timestamp,value
2021-01-01T00:43:00Z,-1.2065024700172142
2021-01-01T00:44:00Z,-0.5465058992648041
2021-01-01T00:45:00Z,0.7786614196830474
2021-01-01T00:46:00Z,0.8723988749938961
2021-01-01T00:47:00Z,1.8553967033264345
2021-01-01T00:48:00Z,-0.2133825493522126
2021-01-01T00:49:00Z,-0.20313712430733036
2021-01-01T00:50:00Z,1.3477515449679156
2021-01-01T00:51:00Z,0.353550148001082
2021-01-01T00:52:00Z,-0.03944473799617235
2021-01-01T00:53:00Z,-0.7608694889714712
2021-01-01T00:54:00Z,-0.847618722893454
2021-01-01T00:55:00Z,0.17257945573840278
2021-01-01T00:56:00Z,0.8223799244700916
2021-01-01T00:57:00Z,-1.1425222118720089
2021-01-01T00:58:00Z,-0.8075353912507142
2021-01-01T00:59:00Z,0.9261820206723557
2021-01-01T01:00:00Z,-0.8657938398891147
2021-01-01T01:01:00Z,-0.12200694144011569
2021-01-01T01:02:00Z,1.4046017340196868
2021-01-01T01:03:00Z,1.4957093092574867
2021-01-01T01:04:00Z,-1.0162038628050536
2021-01-01T01:05:00Z,0.29671772055575196
2021-01-01T01:06:00Z,-1.105500359398364
2021-01-01T01:07:00Z,-0.20746274675711807
2021-01-01T01:08:00Z,-1.571961089162761
2021-01-01T01:09:00Z,1.0477501690647608
2021-01-01T01:10:00Z,-0.43575043480597053
2021-01-01T01:11:00Z,-0.3210109141765188
2021-01-01T01:12:00Z,0.557560660933
2021-01-01T01:13:00Z,1.148989382995592
2021-01-01T01:14:00Z,-0.31454935548366597
2021-01-01T01:15:00Z,1.0132640507399913
2021-01-01T01:16:00Z,0.8489296945149506
2021-01-01T01:17:00Z,0.05365221094050144
2021-01-01T01:18:00Z,1.0735809876531985
2021-01-01T01:19:00Z,-0.9643584599829834
2021-01-01T01:20:00Z,-1.509418894775673
2021-01-01T01:21:00Z,-0.9130918080356386
2021-01-01T01:22:00Z,1.5336912225406818
2021-01-01T01:23:00Z,-1.0488212911245325
2021-01-01T01:24:00Z,0.25797875049717695
2021-01-01T01:25:00Z,-0.22674353964135072
2021-01-01T01:26:00Z,-0.09900515246660385
2021-01-01T01:27:00Z,0.5335131275175058
2021-01-01T01:28:00Z,-1.1636794946308269
2021-01-01T01:29:00Z,-1.6303575421134637
2021-01-01T01:30:00Z,-0.7854709817439688
2021-01-01T01:31:00Z,0.5046538966281552
2021-01-01T01:32:00Z,-0.06760379337809733
2021-01-01T01:33:00Z,0.9267252169628275
2021-01-01T01:34:00Z,-0.19900104022457382
2021-01-01T01:35:00Z,1.5924472259808065
2021-01-01T01:36:00Z,-0.2953425319746894
2021-01-01T01:37:00Z,-0.3483982450155336
2021-01-01T01:38:00Z,-0.6852526221540838
2021-01-01T01:39:00Z,-0.14915838947482143
2021-01-01T01:40:00Z,0.9746473923541785
2021-01-01T01:41:00Z,0.7878870332173513
2021-01-01T01:42:00Z,-1.146950458055187
2021-01-01T01:43:00Z,-2.0891442866359635
2021-01-01T01:44:00Z,0.19713136158083758
2021-01-01T01:45:00Z,-1.414173581787047
2021-01-01T01:46:00Z,0.48923830986474387
2021-01-01T01:47:00Z,-1.254659061063557
2021-01-01T01:48:00Z,0.9549053305938217
2021-01-01T01:49:00Z,0.7082867159124947
2021-01-01T01:50:00Z,1.5380986251316735
2021-01-01T01:51:00Z,-1.0976722697887538
2021-01-01T01:52:00Z,1.3945720435235969
2021-01-01T01:53:00Z,-0.19963055461518017
2021-01-01T01:54:00Z,-0.5654976992587669
2021-01-01T01:55:00Z,1.3741212079835095
2021-01-01T01:56:00Z,0.11182792047987127
2021-01-01T01:57:00Z,-0.22658596704501865
2021-01-01T01:58:00Z,-0.7618031521817477
2021-01-01T01:59:00Z,-0.938071968437406
2021-01-01T02:00:00Z,1.2834670845390628
2021-01-01T02:01:00Z,0.09139680091379809
2021-01-01T02:02:00Z,-1.5354859002137093
2021-01-01T02:03:00Z,0.5141057231042968
2021-01-01T02:04:00Z,0.4557255169486171
2021-01-01T02:05:00Z,2.302787269183595
2021-01-01T02:06:00Z,0.8413723468602877
2021-01-01T02:07:00Z,0.8057479210585649
2021-01-01T02:08:00Z,0.12806029851667083
2021-01-01T02:09:00Z,0.15619790403699282
2021-01-01T02:10:00Z,-0.3902752787230799
2021-01-01T02:11:00Z,-1.337244593699749
2021-01-01T02:12:00Z,0.37740357849564227
2021-01-01T02:13:00Z,0.1786272930672073
2021-01-01T02:14:00Z,-1.308169916005419
2021-01-01T02:15:00Z,-0.8334900560283823
2021-01-01T02:16:00Z,0.09259496696057119
2021-01-01T02:17:00Z,-0.9424773638956525
2021-01-01T02:18:00Z,-0.8916579538462127
2021-01-01T02:19:00Z,-1.2480899777717773
2021-01-01T02:20:00Z,-0.4869767260953428
2021-01-01T02:21:00Z,-0.4667525224946579
2021-01-01T02:22:00Z,0.7578333505391558
2021-01-01T02:23:00Z,-0.7303340271835911
2021-01-01T02:24:00Z,1.3425379351452589
2021-01-01T02:25:00Z,0.1900821523328143
2021-01-01T02:26:00Z,-0.45675398339569423
2021-01-01T02:27:00Z,0.927534419722932
2021-01-01T02:28:00Z,-0.40082762255406
2021-01-01T02:29:00Z,-0.34751802471135684
2021-01-01T02:30:00Z,-0.9830624783099451
2021-01-01T02:31:00Z,-1.0125335918104117
2021-01-01T02:32:00Z,-1.2183134783784255
2021-01-01T02:33:00Z,-0.18074938690554612
2021-01-01T02:34:00Z,-1.0358987850417776
2021-01-01T02:35:00Z,0.2700639106123303
2021-01-01T02:36:00Z,-0.42618912431946254
2021-01-01T02:37:00Z,-0.06018253914747605
2021-01-01T02:38:00Z,0.4538453453661083
2021-01-01T02:39:00Z,0.24643888764575744
2021-01-01T02:40:00Z,0.6584908281785126
2021-01-01T02:41:00Z,-1.6148383566823827
2021-01-01T02:42:00Z,-1.030408132584691
2021-01-01T02:43:00Z,0.037912744830796374
2021-01-01T02:44:00Z,-2.6645367910723383
2021-01-01T02:45:00Z,-0.029801044806797107
2021-01-01T02:46:00Z,0.2320664382049808
2021-01-01T02:47:00Z,-1.1455688415869263
2021-01-01T02:48:00Z,1.0752825709684641
2021-01-01T02:49:00Z,-0.2717292734618996
2021-01-01T02:50:00Z,0.9952409430494774
2021-01-01T02:51:00Z,0.13320327244653235
2021-01-01T02:52:00Z,-1.6426200780576787
2021-01-01T02:53:00Z,0.3648177218262027
2021-01-01T02:54:00Z,0.5427799683366547
2021-01-01T02:55:00Z,0.3967300484945167
2021-01-01T02:56:00Z,0.8766738873092859
2021-01-01T02:57:00Z,0.7398494961071981
2021-01-01T02:58:00Z,-2.076926577687501
2021-01-01T02:59:00Z,0.46377050094571304
2021-01-01T03:00:00Z,0.476575650736926
2021-01-01T03:01:00Z,-3.2846191992666767
2021-01-01T03:02:00Z,-0.329878214409667
2021-01-01T03:03:00Z,-1.7218789386555675
2021-01-01T03:04:00Z,0.972556871444981
2021-01-01T03:05:00Z,-0.8617866601442783
2021-01-01T03:06:00Z,0.4513313645580253
2021-01-01T03:07:00Z,-1.393676200506259
2021-01-01T03:08:00Z,1.4203767790805046
2021-01-01T03:09:00Z,0.006676950029019856
2021-01-01T03:10:00Z,-0.15914996485777957
2021-01-01T03:11:00Z,-0.8137232881956015
2021-01-01T03:12:00Z,1.0289922240367897
2021-01-01T03:13:00Z,-0.41402620238112303
2021-01-01T03:14:00Z,0.9137135132137295
2021-01-01T03:15:00Z,-1.2064961190082413
2021-01-01T03:16:00Z,0.7329092076311395
2021-01-01T03:17:00Z,2.025022744627573
2021-01-01T03:18:00Z,-0.732205119918113
2021-01-01T03:19:00Z,0.7488250519812351
2021-01-01T03:20:00Z,0.3859363108274162
2021-01-01T03:21:00Z,0.3404742945203951
2021-01-01T03:22:00Z,0.3953297919204936
2021-01-01T03:23:00Z,-0.38933054735191763
2021-01-01T03:24:00Z,-0.6584192493570846
2021-01-01T03:25:00Z,1.5267810027538316
2021-01-01T03:26:00Z,2.051991600176397
2021-01-01T03:27:00Z,-0.5223785248149684
2021-01-01T03:28:00Z,0.41692663757498855
2021-01-01T03:29:00Z,-0.8213186448400132
2021-01-01T03:30:00Z,0.033672366133627674
2021-01-01T03:31:00Z,1.3775816210272476
2021-01-01T03:32:00Z,0.0233289742306411
2021-01-01T03:33:00Z,-1.1323494971602932
2021-01-01T03:34:00Z,0.14183220255221915
2021-01-01T03:35:00Z,0.9551542433128346
2021-01-01T03:36:00Z,-1.0366756210614751
2021-01-01T03:37:00Z,-0.2882106655175041
2021-01-01T03:38:00Z,0.34922521009832835
2021-01-01T03:39:00Z,-1.6842920984090017
2021-01-01T03:40:00Z,-0.49206321987939333
2021-01-01T03:41:00Z,-0.4729269822377748
2021-01-01T03:42:00Z,-0.9780752640247798
2021-01-01T03:43:00Z,-0.07037300574148707
2021-01-01T03:44:00Z,1.0735136728477526
2021-01-01T03:45:00Z,-0.8341659780197188
2021-01-01T03:46:00Z,-0.6904301843152515
2021-01-01T03:47:00Z,-1.3074440695796157
2021-01-01T03:48:00Z,-0.6393636099175423
2021-01-01T03:49:00Z,0.11729625078737041
2021-01-01T03:50:00Z,0.15588952075237886
2021-01-01T03:51:00Z,-0.1785255037530374
2021-01-01T03:52:00Z,-1.7781514442118969
2021-01-01T03:53:00Z,-1.384434841080398
2021-01-01T03:54:00Z,0.05661666561050766
2021-01-01T03:55:00Z,0.7651681993156325
2021-01-01T03:56:00Z,1.4524627841660562
2021-01-01T03:57:00Z,-1.8549313204941504
2021-01-01T03:58:00Z,-1.1126876765693614
2021-01-01T03:59:00Z,-0.1524646984181974
2021-01-01T04:00:00Z,0.19155851076266636
2021-01-01T04:01:00Z,-0.20029365269130342
2021-01-01T04:02:00Z,0.15989607768079403
2021-01-01T04:03:00Z,1.4123806878336007
2021-01-01T04:04:00Z,-2.766548047301878
2021-01-01T04:05:00Z,-0.4190046255478947
2021-01-01T04:06:00Z,0.15410621983544168
2021-01-01T04:07:00Z,-2.0718672868406447
2021-01-01T04:08:00Z,0.16436839098592165
2021-01-01T04:09:00Z,1.7826044565170573
2021-01-01T04:10:00Z,1.7435102550976327
2021-01-01T04:11:00Z,-2.243632330161538
2021-01-01T04:12:00Z,-0.7910123925878811
2021-01-01T04:13:00Z,-0.39581837156657984
2021-01-01T04:14:00Z,0.4273895929038328
2021-01-01T04:15:00Z,-0.5805896897925359
2021-01-01T04:16:00Z,-0.03861783853629474
2021-01-01T04:17:00Z,0.4681166672230767
2021-01-01T04:18:00Z,-0.06129294946705761
2021-01-01T04:19:00Z,0.3510786070533788
2021-01-01T04:20:00Z,-0.42425579769149496
2021-01-01T04:21:00Z,0.5002914825010077
2021-01-01T04:22:00Z,0.6866374454847168
2021-01-01T04:23:00Z,0.12639931864530835
2021-01-01T04:24:00Z,-0.5197246822707471
2021-01-01T04:25:00Z,1.569094203501026
2021-01-01T04:26:00Z,1.2373173542399798
2021-01-01T04:27:00Z,0.3658489201826296
2021-01-01T04:28:00Z,-0.04297197005783908
2021-01-01T04:29:00Z,-0.28046273401264055
2021-01-01T04:30:00Z,0.24896125821774845
2021-01-01T04:31:00Z,-0.03533781410475082
2021-01-01T04:32:00Z,0.8100478581614555
2021-01-01T04:33:00Z,-0.3034794331936289
2021-01-01T04:34:00Z,-1.5028981941075792
2021-01-01T04:35:00Z,-0.1216035770622504
2021-01-01T04:36:00Z,0.7593960029149052
2021-01-01T04:37:00Z,0.30183581393441516
2021-01-01T04:38:00Z,-0.5818218783943278
2021-01-01T04:39:00Z,2.2000876855727474
2021-01-01T04:40:00Z,1.4286019454975956
2021-01-01T04:41:00Z,0.023121266578593303
2021-01-01T04:42:00Z,-1.446809532181227
2021-01-01T04:43:00Z,2.389667857328767
2021-01-01T04:44:00Z,-0.32033721745769633
2021-01-01T04:45:00Z,-1.7498736532557142
2021-01-01T04:46:00Z,0.6558078352622707
2021-01-01T04:47:00Z,0.2620935740753067
2021-01-01T04:48:00Z,-1.1958635337604466
2021-01-01T04:49:00Z,1.3974999456269523
2021-01-01T04:50:00Z,0.22020181167689132
2021-01-01T04:51:00Z,1.3604813171453563
2021-01-01T04:52:00Z,-0.34662950020874456
2021-01-01T04:53:00Z,0.10696133032059552
2021-01-01T04:54:00Z,-0.6339654313411223
2021-01-01T04:55:00Z,2.4599818567970018
2021-01-01T04:56:00Z,-0.8310200381668934
2021-01-01T04:57:00Z,-1.5178626836713525
2021-01-01T04:58:00Z,1.0315290708258822
2021-01-01T04:59:00Z,-0.7719617201267477
2021-01-01T05:00:00Z,-0.24146463744360172
2021-01-01T05:01:00Z,0.011874067448583828
2021-01-01T05:02:00Z,1.0686163798067678
2021-01-01T05:03:00Z,0.8015158487510444
2021-01-01T05:04:00Z,-0.1943932819058183
2021-01-01T05:05:00Z,1.5086159759777498
2021-01-01T05:06:00Z,-0.31888257787166396
2021-01-01T05:07:00Z,-1.3780288550936384
2021-01-01T05:08:00Z,-1.5427875662334372
2021-01-01T05:09:00Z,-0.11188294392685892
2021-01-01T05:10:00Z,1.168619448474719
2021-01-01T05:11:00Z,-0.37573109830701795
2021-01-01T05:12:00Z,0.10922820793185593
2021-01-01T05:13:00Z,0.6580799397523172
2021-01-01T05:14:00Z,-0.720181648618018
2021-01-01T05:15:00Z,-0.1986450328861009
2021-01-01T05:16:00Z,-0.1612820147114035
2021-01-01T05:17:00Z,0.19248088350253345
2021-01-01T05:18:00Z,-1.3341382433709241
2021-01-01T05:19:00Z,1.5091361097392524
2021-01-01T05:20:00Z,-0.5359105416062151
2021-01-01T05:21:00Z,0.5486207968429777
2021-01-01T05:22:00Z,-1.0851735328050542
2021-01-01T05:23:00Z,-0.42926196581289683
2021-01-01T05:24:00Z,2.1300279643471316
2021-01-01T05:25:00Z,-1.0367444435953024
2021-01-01T05:26:00Z,-0.8473419703716898
2021-01-01T05:27:00Z,0.600530940250758
2021-01-01T05:28:00Z,-0.4998301179249465
2021-01-01T05:29:00Z,0.17632263061528938
2021-01-01T05:30:00Z,1.4586844564723316
2021-01-01T05:31:00Z,-0.5174180387247359
2021-01-01T05:32:00Z,-0.7920845314700405
2021-01-01T05:33:00Z,-0.08161950767465613
2021-01-01T05:34:00Z,-0.2370890294308938
2021-01-01T05:35:00Z,-0.801931573798172
2021-01-01T05:36:00Z,-0.32058825097057664
2021-01-01T05:37:00Z,0.3853318693706573
2021-01-01T05:38:00Z,0.9951081932816642
2021-01-01T05:39:00Z,-0.2919279096659871
2021-01-01T05:40:00Z,-1.1554106376710163
2021-01-01T05:41:00Z,1.8144637690789722
2021-01-01T05:42:00Z,-0.47773498276846105
2021-01-01T05:43:00Z,-1.4024491445407357
2021-01-01T05:44:00Z,-1.1030604249142129
2021-01-01T05:45:00Z,0.6794862114274736
2021-01-01T05:46:00Z,-0.5033875471298243
2021-01-01T05:47:00Z,-1.485313618401748
2021-01-01T05:48:00Z,-0.31826843489326
2021-01-01T05:49:00Z,0.8586658782210829
2021-01-01T05:50:00Z,-0.18603474432842482
2021-01-01T05:51:00Z,-0.5388448425316346
2021-01-01T05:52:00Z,0.11108675543785185
2021-01-01T05:53:00Z,1.7459546948280795
2021-01-01T05:54:00Z,0.3954073759384688
2021-01-01T05:55:00Z,-0.5163117041021633
2021-01-01T05:56:00Z,1.4913367315862638
2021-01-01T05:57:00Z,0.762986529938414
2021-01-01T05:58:00Z,-1.014759457590543
2021-01-01T05:59:00Z,-0.48273125682394824
2021-01-01T06:00:00Z,-0.8257890757633818
2021-01-01T06:01:00Z,-0.9628762523925198
2021-01-01T06:02:00Z,-1.1748535564437623
2021-01-01T06:03:00Z,0.49249181021977007
2021-01-01T06:04:00Z,-0.24817607638629663
2021-01-01T06:05:00Z,0.6805733045212252
2021-01-01T06:06:00Z,1.058313141788518
2021-01-01T06:07:00Z,-2.2358408597838535
2021-01-01T06:08:00Z,0.880061306560962
2021-01-01T06:09:00Z,-0.21754707038492577
2021-01-01T06:10:00Z,1.2017212112362685
2021-01-01T06:11:00Z,1.3966401042143965
2021-01-01T06:12:00Z,0.6045539413785079
2021-01-01T06:13:00Z,1.6180387849253153
2021-01-01T06:14:00Z,1.2536188971327011
2021-01-01T06:15:00Z,-0.7316923870170304
2021-01-01T06:16:00Z,0.02845713292473106
2021-01-01T06:17:00Z,-0.18285208213981236
2021-01-01T06:18:00Z,0.1510378231695353
2021-01-01T06:19:00Z,-1.1929196922156586
2021-01-01T06:20:00Z,0.1164713811838167
2021-01-01T06:21:00Z,-0.7088189959984058
2021-01-01T06:22:00Z,0.5393153288598692
2021-01-01T06:23:00Z,0.5298643263821693
2021-01-01T06:24:00Z,-0.039004246544266756
2021-01-01T06:25:00Z,0.09590063917382727
2021-01-01T06:26:00Z,0.02795242931051747
2021-01-01T06:27:00Z,1.427881623347314
2021-01-01T06:28:00Z,-1.2517421676383742
2021-01-01T06:29:00Z,1.6539952521387118
2021-01-01T06:30:00Z,-1.2485478232600105
2021-01-01T06:31:00Z,-0.40189230561264216
2021-01-01T06:32:00Z,-1.2765487693101516
2021-01-01T06:33:00Z,0.6776652790499432
2021-01-01T06:34:00Z,-0.15825053504233666
2021-01-01T06:35:00Z,-1.235720000320767
2021-01-01T06:36:00Z,0.12355995970242332
2021-01-01T06:37:00Z,0.4987928314925681
2021-01-01T06:38:00Z,0.25337484990284626
2021-01-01T06:39:00Z,-1.6415104359713872
2021-01-01T06:40:00Z,0.040578225614735564
2021-01-01T06:41:00Z,-0.7998807179780342
2021-01-01T06:42:00Z,0.11055741559751714
2021-01-01T06:43:00Z,0.5809754442343317
2021-01-01T06:44:00Z,-2.129574667897496
2021-01-01T06:45:00Z,1.1818847816335434
2021-01-01T06:46:00Z,0.34783291327442534
2021-01-01T06:47:00Z,0.6913852531629159
2021-01-01T06:48:00Z,-0.599513044554816
2021-01-01T06:49:00Z,0.8518988699436472
2021-01-01T06:50:00Z,1.0526551325964628
2021-01-01T06:51:00Z,-1.94024535546597
2021-01-01T06:52:00Z,-0.3673701721910997
2021-01-01T06:53:00Z,-1.1707979618793976
2021-01-01T06:54:00Z,1.0414364713760604
2021-01-01T06:55:00Z,-1.1709392816297564
2021-01-01T06:56:00Z,0.016664912762625186
2021-01-01T06:57:00Z,-0.12658735979575378
2021-01-01T06:58:00Z,0.41488269315123777
2021-01-01T06:59:00Z,-1.4791812908639383
2021-01-01T07:00:00Z,0.7047572802247797
2021-01-01T07:01:00Z,-1.602694298870961
2021-01-01T07:02:00Z,0.9570007418480603
2021-01-01T07:03:00Z,1.5587383519866125
2021-01-01T07:04:00Z,-1.122916102717969
2021-01-01T07:05:00Z,0.524321068428028
2021-01-01T07:06:00Z,-0.11173507543575195
2021-01-01T07:07:00Z,-0.8500651944808012
2021-01-01T07:08:00Z,0.07363397758249952
2021-01-01T07:09:00Z,-0.17981354790770163
2021-01-01T07:10:00Z,0.40578368495251893
2021-01-01T07:11:00Z,2.27725552647697
2021-01-01T07:12:00Z,-1.3469368071989265
2021-01-01T07:13:00Z,0.35488319391822104
2021-01-01T07:14:00Z,1.5752748698356909
2021-01-01T07:15:00Z,-1.7854502938812862
2021-01-01T07:16:00Z,-0.4132998466352275
2021-01-01T07:17:00Z,-1.3475990493250758
2021-01-01T07:18:00Z,-1.2826303449808045
2021-01-01T07:19:00Z,-0.8569055602077136
2021-01-01T07:20:00Z,-0.3535862025775108
2021-01-01T07:21:00Z,-0.47161446116929867
2021-01-01T07:22:00Z,-0.20315505460763242
2021-01-01T07:23:00Z,-1.1678955331257135
2021-01-01T07:24:00Z,-0.5498805356563422
2021-01-01T07:25:00Z,-0.4833406832578017
2021-01-01T07:26:00Z,1.457685658164
2021-01-01T07:27:00Z,0.6042749566495841
2021-01-01T07:28:00Z,-1.451170966876982
2021-01-01T07:29:00Z,0.05505479594578638
2021-01-01T07:30:00Z,-1.1965805733462722
2021-01-01T07:31:00Z,-0.10149706712870704
2021-01-01T07:32:00Z,-1.4675851048522546
2021-01-01T07:33:00Z,-1.5968292776744204
2021-01-01T07:34:00Z,0.3834906910289666
2021-01-01T07:35:00Z,-1.5704827428601893
2021-01-01T07:36:00Z,0.9380571924690297
2021-01-01T07:37:00Z,-0.423142170506325
2021-01-01T07:38:00Z,-0.2683257480367512
2021-01-01T07:39:00Z,1.0380089804291717
2021-01-01T07:40:00Z,1.4139316275822893
2021-01-01T07:41:00Z,1.2432851507699485
2021-01-01T07:42:00Z,-0.4126541623228101
2021-01-01T07:43:00Z,0.8534468263439507
2021-01-01T07:44:00Z,0.15962423575768114
2021-01-01T07:45:00Z,0.4956364837482937
2021-01-01T07:46:00Z,1.9652666506459708
2021-01-01T07:47:00Z,-0.2928404371370886
2021-01-01T07:48:00Z,-1.2402276853636027
2021-01-01T07:49:00Z,-1.7130516196786794
2021-01-01T07:50:00Z,1.3491612752520445
2021-01-01T07:51:00Z,0.1439973562982018
2021-01-01T07:52:00Z,0.04416329157450236
2021-01-01T07:53:00Z,1.5544213650102825
2021-01-01T07:54:00Z,0.8432539511705596
2021-01-01T07:55:00Z,0.36538775908106286
2021-01-01T07:56:00Z,-1.779147475278529
2021-01-01T07:57:00Z,-0.3843435116450462
2021-01-01T07:58:00Z,0.13748084074127637
2021-01-01T07:59:00Z,-1.587005013273045
2021-01-01T08:00:00Z,-0.02662127726485891
2021-01-01T08:01:00Z,0.5322112455594624
2021-01-01T08:02:00Z,-1.085540227916724
2021-01-01T08:03:00Z,0.44260321943770203
2021-01-01T08:04:00Z,1.3307774633433744
2021-01-01T08:05:00Z,-0.8424107494757734
2021-01-01T08:06:00Z,0.08662976777141272
2021-01-01T08:07:00Z,1.1419403930160967
2021-01-01T08:08:00Z,0.387009978202886
2021-01-01T08:09:00Z,-0.5116199429892917
2021-01-01T08:10:00Z,-1.2553258222127321
2021-01-01T08:11:00Z,-0.2291722722621149
2021-01-01T08:12:00Z,0.228750818689103
2021-01-01T08:13:00Z,-0.3613968595236873
2021-01-01T08:14:00Z,0.6363465239026362
2021-01-01T08:15:00Z,0.3734408765368372
2021-01-01T08:16:00Z,0.21555469166562874
2021-01-01T08:17:00Z,-0.9427220355933675
2021-01-01T08:18:00Z,-0.3624600393316975
2021-01-01T08:19:00Z,1.2443044300079231
2021-01-01T08:20:00Z,1.003173017297657
2021-01-01T08:21:00Z,-0.13256602202937387
2021-01-01T08:22:00Z,-0.9808194369011072
2021-01-01T08:23:00Z,-0.26580760408792586
2021-01-01T08:24:00Z,-1.438748489155733
2021-01-01T08:25:00Z,-1.7097504743337275
2021-01-01T08:26:00Z,0.973606455926414
2021-01-01T08:27:00Z,1.164299428723421
2021-01-01T08:28:00Z,-0.7358743708124639
2021-01-01T08:29:00Z,0.6084312838432826
2021-01-01T08:30:00Z,0.36269298811126016
2021-01-01T08:31:00Z,1.4747323266488976
2021-01-01T08:32:00Z,-0.2340325376195445
2021-01-01T08:33:00Z,-0.6611607050010265
2021-01-01T08:34:00Z,-1.183891405934607
2021-01-01T08:35:00Z,-0.9070893735089938
2021-01-01T08:36:00Z,-0.6005770970895082
2021-01-01T08:37:00Z,0.921217200683127
2021-01-01T08:38:00Z,-1.0952042462040104
2021-01-01T08:39:00Z,-1.3145440961208015
2021-01-01T08:40:00Z,-0.8297868548159077
2021-01-01T08:41:00Z,-0.10663735663466425
2021-01-01T08:42:00Z,0.23679267903906687
2021-01-01T08:43:00Z,-2.0140147795244707
2021-01-01T08:44:00Z,0.5073597598133951
2021-01-01T08:45:00Z,-1.2992467704792219
2021-01-01T08:46:00Z,-1.8302219810991263
2021-01-01T08:47:00Z,1.5513424997842458
2021-01-01T08:48:00Z,0.2096233194222153
2021-01-01T08:49:00Z,0.818724481135843
2021-01-01T08:50:00Z,-1.5229975373348115
2021-01-01T08:51:00Z,-0.7453556569420076
2021-01-01T08:52:00Z,-0.6927621865166081
2021-01-01T08:53:00Z,-0.6927772426241675
2021-01-01T08:54:00Z,0.4784192557646539
2021-01-01T08:55:00Z,-0.9866978781536123
2021-01-01T08:56:00Z,0.64439416757885
2021-01-01T08:57:00Z,-0.4133882821878231
2021-01-01T08:58:00Z,1.3273006104153282
2021-01-01T08:59:00Z,1.41894436670866
2021-01-01T09:00:00Z,-0.23905052391281686
2021-01-01T09:01:00Z,-1.7910758877878346
2021-01-01T09:02:00Z,-0.9875783177561038
2021-01-01T09:03:00Z,0.9707505465681125
2021-01-01T09:04:00Z,-0.49294704335620665
2021-01-01T09:05:00Z,2.8887264699039994
2021-01-01T09:06:00Z,0.987512497178579
2021-01-01T09:07:00Z,-0.26732214096004436
2021-01-01T09:08:00Z,0.10798236677294787
2021-01-01T09:09:00Z,0.29433423452091845
2021-01-01T09:10:00Z,-0.519303580050446
2021-01-01T09:11:00Z,2.4895785679589437
2021-01-01T09:12:00Z,-0.9147938288495226
2021-01-01T09:13:00Z,0.4894592987734855
2021-01-01T09:14:00Z,0.5166534122121537
2021-01-01T09:15:00Z,0.7526140572105422
2021-01-01T09:16:00Z,-1.9758077211070126
2021-01-01T09:17:00Z,1.080292671350245
2021-01-01T09:18:00Z,-0.9374387958138874
2021-01-01T09:19:00Z,-0.05772068877705623
2021-01-01T09:20:00Z,-0.6284740412866592
2021-01-01T09:21:00Z,0.2067157831970688
2021-01-01T09:22:00Z,-1.8219507237327626
2021-01-01T09:23:00Z,0.45193322486336523
2021-01-01T09:24:00Z,1.3581328406830098
2021-01-01T09:25:00Z,-0.161656973467785
2021-01-01T09:26:00Z,-0.2908337349648297
2021-01-01T09:27:00Z,0.8067280707812939
2021-01-01T09:28:00Z,-0.11942601944546145
2021-01-01T09:29:00Z,-0.5674557162205524
2021-01-01T09:30:00Z,-0.4548997255490063
2021-01-01T09:31:00Z,1.1046647684765292
2021-01-01T09:32:00Z,-1.0665520210571424
