timestamp,value
2021-01-01T00:59:00Z,1.2402684392252796
2021-01-01T01:00:00Z,0.14681549002151123
2021-01-01T01:01:00Z,0.6848373296581178
2021-01-01T01:02:00Z,1.320398700967537
2021-01-01T01:03:00Z,0.6746039237250806
2021-01-01T01:04:00Z,0.8207584374592833
2021-01-01T01:05:00Z,0.9569335535006281
2021-01-01T01:06:00Z,0.3117533349286185
2021-01-01T01:07:00Z,1.503649466082078
2021-01-01T01:08:00Z,-0.7563606271851513
2021-01-01T01:09:00Z,-0.29847027274577353
2021-01-01T01:10:00Z,-0.9137808356357869
2021-01-01T01:11:00Z,-0.07624849843469787
2021-01-01T01:12:00Z,-1.357431910070589
2021-01-01T01:13:00Z,1.0901237595997832
2021-01-01T01:14:00Z,-0.32076926645557496
2021-01-01T01:15:00Z,0.5723565236294588
2021-01-01T01:16:00Z,0.8164614473970321
2021-01-01T01:17:00Z,0.7710164912324002
2021-01-01T01:18:00Z,1.0862970606147357
2021-01-01T01:19:00Z,1.8315948677624638
2021-01-01T01:20:00Z,0.7170269990118314
2021-01-01T01:21:00Z,0.7061855225564858
2021-01-01T01:22:00Z,0.594438926174949
2021-01-01T01:23:00Z,-0.0014349858285555087
2021-01-01T01:24:00Z,1.380463812806022
2021-01-01T01:25:00Z,-0.6268300300985366
2021-01-01T01:26:00Z,1.2143032462301413
2021-01-01T01:27:00Z,-0.5153245857817451
2021-01-01T01:28:00Z,0.3631656899582674
2021-01-01T01:29:00Z,0.11134265445489466
2021-01-01T01:30:00Z,-1.0650288832030395
2021-01-01T01:31:00Z,-1.2192392645625152
2021-01-01T01:32:00Z,-0.2769651085842927
2021-01-01T01:33:00Z,0.2836048755612078
2021-01-01T01:34:00Z,0.10860594757379513
2021-01-01T01:35:00Z,-0.7564952692978082
2021-01-01T01:36:00Z,0.09365963232515227
2021-01-01T01:37:00Z,-0.7757978618132686
2021-01-01T01:38:00Z,0.9372862110543102
2021-01-01T01:39:00Z,1.262530060146486
2021-01-01T01:40:00Z,0.8353721840122353
2021-01-01T01:41:00Z,2.064910138022142
2021-01-01T01:42:00Z,0.19703982664851968
2021-01-01T01:43:00Z,-1.385880365316513
2021-01-01T01:44:00Z,-0.24744913651658645
2021-01-01T01:45:00Z,-0.22225305557549213
2021-01-01T01:46:00Z,-0.5438257951046347
2021-01-01T01:47:00Z,0.46036774636736777
2021-01-01T01:48:00Z,0.7684153718585723
2021-01-01T01:49:00Z,-1.2402233009828425
2021-01-01T01:50:00Z,1.4910532440801851
2021-01-01T01:51:00Z,0.20488966031273034
2021-01-01T01:52:00Z,-0.2880116180272402
2021-01-01T01:53:00Z,1.4715875621580836
2021-01-01T01:54:00Z,-0.3658041875055667
2021-01-01T01:55:00Z,0.13885338707351522
2021-01-01T01:56:00Z,0.737700364017125
2021-01-01T01:57:00Z,0.6286536243678097
2021-01-01T01:58:00Z,-0.27263988832699476
2021-01-01T01:59:00Z,0.9441986889941723
2021-01-01T02:00:00Z,-0.7838021570358567
2021-01-01T02:01:00Z,-1.5777665109740107
2021-01-01T02:02:00Z,-0.6641260583131263
2021-01-01T02:03:00Z,-1.0551992610632785
2021-01-01T02:04:00Z,0.7183100222668122
2021-01-01T02:05:00Z,0.8029687469475897
2021-01-01T02:06:00Z,1.1366184819315572
2021-01-01T02:07:00Z,-1.0741244658247457
2021-01-01T02:08:00Z,-0.3576904328465935
2021-01-01T02:09:00Z,1.1074042875920755
2021-01-01T02:10:00Z,0.9109338750907839
2021-01-01T02:11:00Z,-2.185981320978038
2021-01-01T02:12:00Z,-1.107957679979537
2021-01-01T02:13:00Z,-0.5598659936640377
2021-01-01T02:14:00Z,1.3625346301322874
2021-01-01T02:15:00Z,0.34905220497300177
2021-01-01T02:16:00Z,-2.427428561728717
2021-01-01T02:17:00Z,-0.5103470092610063
2021-01-01T02:18:00Z,0.5427082560986864
2021-01-01T02:19:00Z,-0.2517209676577306
2021-01-01T02:20:00Z,-0.7117454344471004
2021-01-01T02:21:00Z,2.235270461153413
2021-01-01T02:22:00Z,-0.23666466879509448
2021-01-01T02:23:00Z,0.4067259279440809
2021-01-01T02:24:00Z,-0.3678052113283335
2021-01-01T02:25:00Z,0.14122643005888602
2021-01-01T02:26:00Z,-0.5660554885627697
2021-01-01T02:27:00Z,-0.5471378650043628
2021-01-01T02:28:00Z,-1.028990756580868
2021-01-01T02:29:00Z,-1.6807333403734679
2021-01-01T02:30:00Z,-0.4870540412057461
2021-01-01T02:31:00Z,-0.5606829741730787
2021-01-01T02:32:00Z,-1.3669628722113691
2021-01-01T02:33:00Z,-0.5961851990759106
2021-01-01T02:34:00Z,-1.011829865357519
2021-01-01T02:35:00Z,-0.5790754770008949
2021-01-01T02:36:00Z,-1.5907703322978486
2021-01-01T02:37:00Z,-0.5723731390023845
2021-01-01T02:38:00Z,-0.5916018585041949
2021-01-01T02:39:00Z,-0.1470503117379776
2021-01-01T02:40:00Z,1.420866084374664
2021-01-01T02:41:00Z,0.12105601090899377
2021-01-01T02:42:00Z,1.7083002140348917
2021-01-01T02:43:00Z,0.14131266983739965
2021-01-01T02:44:00Z,-1.7223979620170449
2021-01-01T02:45:00Z,-0.8628681939059134
2021-01-01T02:46:00Z,0.26703605627970656
2021-01-01T02:47:00Z,0.13519822523815736
2021-01-01T02:48:00Z,0.9412279381617209
2021-01-01T02:49:00Z,-1.0719981953942468
2021-01-01T02:50:00Z,1.4496051011079973
2021-01-01T02:51:00Z,-0.7266610642288193
2021-01-01T02:52:00Z,-0.17498020498908293
2021-01-01T02:53:00Z,0.5214026394608026
2021-01-01T02:54:00Z,0.44188341420535476
2021-01-01T02:55:00Z,1.1134630642715195
2021-01-01T02:56:00Z,-0.05358514739343778
2021-01-01T02:57:00Z,-1.2126663661089485
2021-01-01T02:58:00Z,-0.007031922084848513
2021-01-01T02:59:00Z,-0.8154945269248972
2021-01-01T03:00:00Z,0.279689635966232
2021-01-01T03:01:00Z,0.5439860520535729
2021-01-01T03:02:00Z,-0.841495439008974
2021-01-01T03:03:00Z,-0.02383431071849319
2021-01-01T03:04:00Z,-1.6107087642478812
2021-01-01T03:05:00Z,0.6356731238596819
2021-01-01T03:06:00Z,-1.1384001037036953
2021-01-01T03:07:00Z,-1.3431669740971648
2021-01-01T03:08:00Z,0.11034748549283714
2021-01-01T03:09:00Z,-0.016616271550122824
2021-01-01T03:10:00Z,-0.2581893416144796
2021-01-01T03:11:00Z,1.6970847580169266
2021-01-01T03:12:00Z,2.2938189562785154
2021-01-01T03:13:00Z,-0.9710988926986454
2021-01-01T03:14:00Z,0.6685223866262674
2021-01-01T03:15:00Z,0.5219344977523916
2021-01-01T03:16:00Z,0.07416921804294609
2021-01-01T03:17:00Z,0.3023504843681756
2021-01-01T03:18:00Z,0.6655256445597735
2021-01-01T03:19:00Z,-1.6456343223424041
2021-01-01T03:20:00Z,0.22814800551533249
2021-01-01T03:21:00Z,0.813758142884715
2021-01-01T03:22:00Z,-0.41779082661462297
2021-01-01T03:23:00Z,-2.836077310105658
2021-01-01T03:24:00Z,-0.672686100490866
2021-01-01T03:25:00Z,0.668579111479046
2021-01-01T03:26:00Z,-0.41288913010085726
2021-01-01T03:27:00Z,-0.3877711433068445
2021-01-01T03:28:00Z,-0.48984739790656134
2021-01-01T03:29:00Z,-1.0911873797711682
2021-01-01T03:30:00Z,-1.447151389867925
2021-01-01T03:31:00Z,-0.37734309870608485
2021-01-01T03:32:00Z,-0.3760467473708462
2021-01-01T03:33:00Z,-0.6373263447497793
2021-01-01T03:34:00Z,-0.09285823224960876
2021-01-01T03:35:00Z,1.0796746960198844
2021-01-01T03:36:00Z,0.5338292340161573
2021-01-01T03:37:00Z,2.184652265461443
2021-01-01T03:38:00Z,-0.2089874515334532
2021-01-01T03:39:00Z,0.6872079184258145
2021-01-01T03:40:00Z,0.5427457195581133
2021-01-01T03:41:00Z,-0.6477060449820824
2021-01-01T03:42:00Z,0.15523151396058701
2021-01-01T03:43:00Z,-0.14330919191211122
2021-01-01T03:44:00Z,-1.3422124624353926
2021-01-01T03:45:00Z,1.5896298445187635
2021-01-01T03:46:00Z,-1.554581426601458
2021-01-01T03:47:00Z,0.8631411952786804
2021-01-01T03:48:00Z,-2.1618762224676322
2021-01-01T03:49:00Z,-1.4131923135697704
2021-01-01T03:50:00Z,-1.4655980300282199
2021-01-01T03:51:00Z,-0.7317059030202795
2021-01-01T03:52:00Z,1.8245444849485983
2021-01-01T03:53:00Z,0.6298427631562774
2021-01-01T03:54:00Z,-0.14304198586961173
2021-01-01T03:55:00Z,-0.815456465652843
2021-01-01T03:56:00Z,-0.49468568166705357
2021-01-01T03:57:00Z,0.11642676219572007
2021-01-01T03:58:00Z,-0.8407742460844116
2021-01-01T03:59:00Z,-0.33810206849034413
2021-01-01T04:00:00Z,0.433985735262486
2021-01-01T04:01:00Z,-1.1050311146773837
2021-01-01T04:02:00Z,-1.3760573924336834
2021-01-01T04:03:00Z,1.0304161969292827
2021-01-01T04:04:00Z,-0.04708486990647727
2021-01-01T04:05:00Z,-0.6004432176171756
2021-01-01T04:06:00Z,1.541338494857627
2021-01-01T04:07:00Z,0.46554064465058104
2021-01-01T04:08:00Z,-1.755224436671434
2021-01-01T04:09:00Z,0.5589730259316914
2021-01-01T04:10:00Z,1.1383821315976375
2021-01-01T04:11:00Z,-0.44329511488652484
2021-01-01T04:12:00Z,-1.790018522569663
2021-01-01T04:13:00Z,0.04794432130283685
2021-01-01T04:14:00Z,0.9514306583211218
2021-01-01T04:15:00Z,-1.049805662720155
2021-01-01T04:16:00Z,-1.5001465680585258
2021-01-01T04:17:00Z,-1.5149358508174822
2021-01-01T04:18:00Z,-1.7842282709532584
2021-01-01T04:19:00Z,0.020884155520156125
2021-01-01T04:20:00Z,0.17603377254116898
2021-01-01T04:21:00Z,-0.2512252699484513
2021-01-01T04:22:00Z,-0.7469991710139193
2021-01-01T04:23:00Z,-1.3058861488701181
2021-01-01T04:24:00Z,0.6057362546913294
2021-01-01T04:25:00Z,-0.49039429071105806
2021-01-01T04:26:00Z,-0.2624802870958211
2021-01-01T04:27:00Z,-1.163616260253921
2021-01-01T04:28:00Z,0.23898240454960784
2021-01-01T04:29:00Z,0.9505294709551867
2021-01-01T04:30:00Z,0.4880839707838356
2021-01-01T04:31:00Z,-0.48102371941603195
2021-01-01T04:32:00Z,0.9947108075542224
2021-01-01T04:33:00Z,0.24839959195200975
2021-01-01T04:34:00Z,0.5765133807503185
2021-01-01T04:35:00Z,0.34247152884575155
2021-01-01T04:36:00Z,0.23600751357575825
2021-01-01T04:37:00Z,-0.5800258194298086
2021-01-01T04:38:00Z,-0.954453318751053
2021-01-01T04:39:00Z,1.452085145725533
2021-01-01T04:40:00Z,-0.06205744007760036
2021-01-01T04:41:00Z,0.9714588164259327
2021-01-01T04:42:00Z,0.21802760116792141
2021-01-01T04:43:00Z,0.7637151540974288
2021-01-01T04:44:00Z,-1.5555045328817647
2021-01-01T04:45:00Z,-0.13798421384328702
2021-01-01T04:46:00Z,-0.6619400622037843
2021-01-01T04:47:00Z,-1.1448261954738381
2021-01-01T04:48:00Z,0.37624314828355304
2021-01-01T04:49:00Z,0.8510479451246575
2021-01-01T04:50:00Z,-1.5366321671544136
2021-01-01T04:51:00Z,-1.9016148261112167
2021-01-01T04:52:00Z,0.30749441038562864
2021-01-01T04:53:00Z,0.507318630205713
2021-01-01T04:54:00Z,0.6027290015548028
2021-01-01T04:55:00Z,0.6860863739920686
2021-01-01T04:56:00Z,-1.2324330137929533
2021-01-01T04:57:00Z,0.16100411820310134
2021-01-01T04:58:00Z,0.3059500198787971
2021-01-01T04:59:00Z,0.6089222699017396
2021-01-01T05:00:00Z,-0.06752125495442232
2021-01-01T05:01:00Z,0.3503615781417635
2021-01-01T05:02:00Z,-1.0887161975863486
2021-01-01T05:03:00Z,-0.4726473843882044
2021-01-01T05:04:00Z,-2.0074903967708493
2021-01-01T05:05:00Z,-1.510902698317079
2021-01-01T05:06:00Z,1.2724493621834323
2021-01-01T05:07:00Z,-1.8119391840632566
2021-01-01T05:08:00Z,-1.72910871371555
2021-01-01T05:09:00Z,0.2729883890034515
2021-01-01T05:10:00Z,-0.12309799117141726
2021-01-01T05:11:00Z,-0.5051525994011602
2021-01-01T05:12:00Z,-0.39111824741890416
2021-01-01T05:13:00Z,-0.7649074205157282
2021-01-01T05:14:00Z,0.2603091085123702
2021-01-01T05:15:00Z,0.39060505196054335
2021-01-01T05:16:00Z,-0.6598005546773414
2021-01-01T05:17:00Z,-0.4838335069285116
2021-01-01T05:18:00Z,0.3612607470492917
2021-01-01T05:19:00Z,0.456202902457637
2021-01-01T05:20:00Z,1.5974638516606208
2021-01-01T05:21:00Z,-0.3288044590941728
2021-01-01T05:22:00Z,0.08305931052057491
2021-01-01T05:23:00Z,-0.8674374003705857
2021-01-01T05:24:00Z,-0.2488938948456431
2021-01-01T05:25:00Z,-1.10093436822833
2021-01-01T05:26:00Z,0.036092136165976264
2021-01-01T05:27:00Z,1.5677882307801752
2021-01-01T05:28:00Z,0.16471192812526564
2021-01-01T05:29:00Z,0.3205349362027635
2021-01-01T05:30:00Z,-0.2912343387103594
2021-01-01T05:31:00Z,-1.3700604736753454
2021-01-01T05:32:00Z,-1.9828400326210713
2021-01-01T05:33:00Z,1.6945869165778142
2021-01-01T05:34:00Z,-0.7296039635092649
2021-01-01T05:35:00Z,-0.36186143793808073
2021-01-01T05:36:00Z,-0.05004947879282142
2021-01-01T05:37:00Z,1.1917226472089513
2021-01-01T05:38:00Z,-0.12932498897053965
2021-01-01T05:39:00Z,-0.315669773044104
2021-01-01T05:40:00Z,-0.26731570142490163
2021-01-01T05:41:00Z,-0.09070644730554618
2021-01-01T05:42:00Z,-1.4685043213988993
2021-01-01T05:43:00Z,-1.4983166102411605
2021-01-01T05:44:00Z,-0.13510044029375268
2021-01-01T05:45:00Z,2.456231523663212
2021-01-01T05:46:00Z,0.728088675575847
2021-01-01T05:47:00Z,0.4489848150484807
2021-01-01T05:48:00Z,-0.026747133124422184
2021-01-01T05:49:00Z,-0.7523613825503277
2021-01-01T05:50:00Z,1.4419470988779608
2021-01-01T05:51:00Z,1.0187863542496018
2021-01-01T05:52:00Z,-1.834554435877105
2021-01-01T05:53:00Z,-1.4487287214203264
2021-01-01T05:54:00Z,0.6967710738152808
2021-01-01T05:55:00Z,-1.5137721146801109
2021-01-01T05:56:00Z,1.0283622900085407
2021-01-01T05:57:00Z,1.4400010022039809
2021-01-01T05:58:00Z,-0.20406225355282093
2021-01-01T05:59:00Z,-1.2979395159856129
2021-01-01T06:00:00Z,-1.6484278535011476
2021-01-01T06:01:00Z,0.5224026727200651
2021-01-01T06:02:00Z,-1.3807507354909148
2021-01-01T06:03:00Z,-1.1221746898910339
2021-01-01T06:04:00Z,-1.5648747926802133
2021-01-01T06:05:00Z,0.0655655634617295
2021-01-01T06:06:00Z,-0.48053626750631334
2021-01-01T06:07:00Z,-0.3719539755607006
2021-01-01T06:08:00Z,-1.1789042606986861
2021-01-01T06:09:00Z,2.0394956065789804
2021-01-01T06:10:00Z,0.06821736570944031
2021-01-01T06:11:00Z,1.4396162900446308
2021-01-01T06:12:00Z,0.5001981819784911
2021-01-01T06:13:00Z,-0.6413772762995912
2021-01-01T06:14:00Z,0.33761884692296035
2021-01-01T06:15:00Z,0.034204840313449655
2021-01-01T06:16:00Z,-0.6924299594165102
2021-01-01T06:17:00Z,-2.600335368108958
2021-01-01T06:18:00Z,0.27870335244233024
2021-01-01T06:19:00Z,2.1827010664599453
2021-01-01T06:20:00Z,-0.43179557786871275
2021-01-01T06:21:00Z,-1.0195741104970277
2021-01-01T06:22:00Z,0.33616430187967217
2021-01-01T06:23:00Z,0.28948708000478823
2021-01-01T06:24:00Z,2.6912139204076473
2021-01-01T06:25:00Z,0.9573903716904837
2021-01-01T06:26:00Z,0.4683252789193991
2021-01-01T06:27:00Z,0.24558035680415008
2021-01-01T06:28:00Z,0.034316513503472555
2021-01-01T06:29:00Z,-2.1825702593232505
2021-01-01T06:30:00Z,-1.8481876936954282
2021-01-01T06:31:00Z,-1.9498107485782532
2021-01-01T06:32:00Z,-1.0585667200161237
2021-01-01T06:33:00Z,-0.4697902041994255
2021-01-01T06:34:00Z,-0.20684960336377656
2021-01-01T06:35:00Z,0.061520329375150055
2021-01-01T06:36:00Z,-0.039733632788309374
2021-01-01T06:37:00Z,-0.250949140913767
2021-01-01T06:38:00Z,0.950493830351783
2021-01-01T06:39:00Z,0.5713848644074326
2021-01-01T06:40:00Z,-1.5189711542038054
2021-01-01T06:41:00Z,0.07388713760826787
2021-01-01T06:42:00Z,-0.1853490180200991
2021-01-01T06:43:00Z,0.2778694708850632
2021-01-01T06:44:00Z,-0.22257839769107293
2021-01-01T06:45:00Z,-0.018278760385087616
2021-01-01T06:46:00Z,-0.2744231959215208
2021-01-01T06:47:00Z,0.05760255545214497
2021-01-01T06:48:00Z,1.0164091090783838
2021-01-01T06:49:00Z,0.2480720354941458
2021-01-01T06:50:00Z,0.5197289306928126
2021-01-01T06:51:00Z,0.2265075670914314
2021-01-01T06:52:00Z,0.48144242390441544
2021-01-01T06:53:00Z,1.1778410805687551
2021-01-01T06:54:00Z,-0.07996478328286716
2021-01-01T06:55:00Z,-1.7773474145608028
2021-01-01T06:56:00Z,-0.45207247098876524
2021-01-01T06:57:00Z,-1.5892681542111626
2021-01-01T06:58:00Z,0.4863626882257069
2021-01-01T06:59:00Z,-1.3695846479023026
2021-01-01T07:00:00Z,0.8202366783146664
2021-01-01T07:01:00Z,1.6880476767612587
2021-01-01T07:02:00Z,0.10624498315249306
2021-01-01T07:03:00Z,0.5745349695071547
2021-01-01T07:04:00Z,-1.9013004511919538
2021-01-01T07:05:00Z,0.8065689082298244
2021-01-01T07:06:00Z,-1.7083193569842294
2021-01-01T07:07:00Z,0.6870688528004203
2021-01-01T07:08:00Z,0.21234135135356055
2021-01-01T07:09:00Z,-1.963561162500487
2021-01-01T07:10:00Z,-0.35453794618082674
2021-01-01T07:11:00Z,-1.3786853527662908
2021-01-01T07:12:00Z,-1.4919498788256387
2021-01-01T07:13:00Z,-0.3118241786021233
2021-01-01T07:14:00Z,-0.2773252900460806
2021-01-01T07:15:00Z,-0.8511484270084947
2021-01-01T07:16:00Z,0.3502300238730867
2021-01-01T07:17:00Z,-0.6041663767085245
2021-01-01T07:18:00Z,0.448606769331575
2021-01-01T07:19:00Z,0.8973320569619894
2021-01-01T07:20:00Z,1.4060951669931712
2021-01-01T07:21:00Z,0.3967071878729759
2021-01-01T07:22:00Z,-0.21288921451356477
2021-01-01T07:23:00Z,0.5191384093935316
2021-01-01T07:24:00Z,0.20854182143849628
2021-01-01T07:25:00Z,0.6767664912096567
2021-01-01T07:26:00Z,0.0997714800110056
2021-01-01T07:27:00Z,-0.673420887937171
2021-01-01T07:28:00Z,2.833299259422643
2021-01-01T07:29:00Z,0.6381171287415215
2021-01-01T07:30:00Z,-0.8761754395200675
2021-01-01T07:31:00Z,0.801691962402666
2021-01-01T07:32:00Z,0.2020743011548206
2021-01-01T07:33:00Z,-0.35849570919039075
2021-01-01T07:34:00Z,-0.24818687116020427
2021-01-01T07:35:00Z,-0.7505533799759773
2021-01-01T07:36:00Z,1.264984590586457
2021-01-01T07:37:00Z,0.9766990984924122
2021-01-01T07:38:00Z,0.7239598713423224
2021-01-01T07:39:00Z,0.8341995535171194
2021-01-01T07:40:00Z,0.05372889854243704
2021-01-01T07:41:00Z,-0.013280049934101248
2021-01-01T07:42:00Z,3.409718962561152
2021-01-01T07:43:00Z,0.7132781432107114
2021-01-01T07:44:00Z,0.7887536660593332
2021-01-01T07:45:00Z,-0.25205944721415996
2021-01-01T07:46:00Z,0.3286564486711208
2021-01-01T07:47:00Z,0.0802329629423868
2021-01-01T07:48:00Z,-1.5827255359033128
2021-01-01T07:49:00Z,-1.1839672769292027
2021-01-01T07:50:00Z,-0.013922161654111963
2021-01-01T07:51:00Z,0.5563168816007211
2021-01-01T07:52:00Z,0.1048194211511712
2021-01-01T07:53:00Z,-0.6976035228614677
2021-01-01T07:54:00Z,0.4012931781775025
2021-01-01T07:55:00Z,1.5458017690302677
2021-01-01T07:56:00Z,1.520920343989395
2021-01-01T07:57:00Z,-0.11658791425080925
2021-01-01T07:58:00Z,-0.8641968787684081
2021-01-01T07:59:00Z,-0.7996026925906305
2021-01-01T08:00:00Z,-0.20978196323918383
2021-01-01T08:01:00Z,0.06801291075619662
2021-01-01T08:02:00Z,0.965264388948671
2021-01-01T08:03:00Z,0.0946339418909846
2021-01-01T08:04:00Z,-1.678570133382716
2021-01-01T08:05:00Z,0.5777868394942121
2021-01-01T08:06:00Z,0.01436591532729995
2021-01-01T08:07:00Z,-0.827888232314079
2021-01-01T08:08:00Z,0.7280780875530366
2021-01-01T08:09:00Z,0.16353107238434683
2021-01-01T08:10:00Z,-0.14766317015521604
2021-01-01T08:11:00Z,0.3013913689985555
2021-01-01T08:12:00Z,1.902126879754662
2021-01-01T08:13:00Z,0.546740231594538
2021-01-01T08:14:00Z,0.7483605862962867
2021-01-01T08:15:00Z,1.3181361576807409
2021-01-01T08:16:00Z,1.1598645553649376
2021-01-01T08:17:00Z,-0.9689102798743316
2021-01-01T08:18:00Z,-0.13841140204942864
2021-01-01T08:19:00Z,-1.0809503173547537
2021-01-01T08:20:00Z,0.23749485742528223
2021-01-01T08:21:00Z,0.3333983287757552
2021-01-01T08:22:00Z,-0.7500848611482702
2021-01-01T08:23:00Z,1.0755562329212272
2021-01-01T08:24:00Z,-0.9070665879981531
2021-01-01T08:25:00Z,-1.3280118580753268
2021-01-01T08:26:00Z,0.4122826340474417
2021-01-01T08:27:00Z,1.1145625574793607
2021-01-01T08:28:00Z,1.4597660267528596
2021-01-01T08:29:00Z,0.5257600282394637
2021-01-01T08:30:00Z,0.5984387690643712
2021-01-01T08:31:00Z,-0.8776562669746144
2021-01-01T08:32:00Z,0.06989761561962982
2021-01-01T08:33:00Z,1.4048747304278373
2021-01-01T08:34:00Z,-0.5870719150501916
2021-01-01T08:35:00Z,-0.5770246170217282
2021-01-01T08:36:00Z,0.8140260642205719
2021-01-01T08:37:00Z,-2.1680493607119877
2021-01-01T08:38:00Z,0.3699934896400472
2021-01-01T08:39:00Z,-0.2567345907733381
2021-01-01T08:40:00Z,-0.62197527100022
2021-01-01T08:41:00Z,-2.2635347227460114
2021-01-01T08:42:00Z,-1.1234462771097495
2021-01-01T08:43:00Z,-1.088507392474607
2021-01-01T08:44:00Z,-0.2989446382224343
2021-01-01T08:45:00Z,-0.16321400476267156
2021-01-01T08:46:00Z,-0.393406757249239
2021-01-01T08:47:00Z,0.42830361501296516
2021-01-01T08:48:00Z,0.9161352632162648
2021-01-01T08:49:00Z,0.558100219807175
2021-01-01T08:50:00Z,1.1082449487294797
2021-01-01T08:51:00Z,-1.2296723787902601
2021-01-01T08:52:00Z,-0.8341788075698324
2021-01-01T08:53:00Z,0.9307914624067535
2021-01-01T08:54:00Z,-1.9905356042288354
2021-01-01T08:55:00Z,1.0904518616455918
2021-01-01T08:56:00Z,-0.15706185777225815
2021-01-01T08:57:00Z,2.2919283438372404
2021-01-01T08:58:00Z,1.151864214487517
2021-01-01T08:59:00Z,-0.6567443822265955
2021-01-01T09:00:00Z,0.35959140578221205
2021-01-01T09:01:00Z,0.4297360754017209
2021-01-01T09:02:00Z,0.34935423602015375
2021-01-01T09:03:00Z,-1.0546709072293232
2021-01-01T09:04:00Z,2.299900793591506
2021-01-01T09:05:00Z,-0.6629638429495741
2021-01-01T09:06:00Z,0.35532559447749035
2021-01-01T09:07:00Z,-0.7140139096749445
2021-01-01T09:08:00Z,-0.4951177084917059
2021-01-01T09:09:00Z,1.0071301788687963
2021-01-01T09:10:00Z,-0.09728348258049357
2021-01-01T09:11:00Z,2.0624026189424107
2021-01-01T09:12:00Z,-1.1970284619237803
2021-01-01T09:13:00Z,-0.011458649418032032
2021-01-01T09:14:00Z,2.744608497973839
2021-01-01T09:15:00Z,-0.015166832738529744
2021-01-01T09:16:00Z,0.9901623105256565
2021-01-01T09:17:00Z,0.30564785640418013
2021-01-01T09:18:00Z,-1.5259356293637585
2021-01-01T09:19:00Z,-0.7551192005331401
2021-01-01T09:20:00Z,0.8036411426106448
2021-01-01T09:21:00Z,0.16172522365085035
2021-01-01T09:22:00Z,0.9003254957729464
2021-01-01T09:23:00Z,-0.33555095187800854
2021-01-01T09:24:00Z,0.4511725563307181
2021-01-01T09:25:00Z,1.0691492528203308
2021-01-01T09:26:00Z,1.0696752815177089
2021-01-01T09:27:00Z,0.7461164295216747
2021-01-01T09:28:00Z,0.245708544800291
2021-01-01T09:29:00Z,-2.7761352155693455
2021-01-01T09:30:00Z,1.1994754948384667
2021-01-01T09:31:00Z,-0.4109582834380994
2021-01-01T09:32:00Z,-0.4358598351281181
